file_path,dns,general,http_general,httpserver,sampling,services,ssl,transport,best_module,best_likelihood
proxygen\proxygen\lib\http\codec\test\CrossCodecTest.cpp,2.6426234245300293,3.6731691360473633,51.5933723449707,8.541421890258789,4.2938365368172526E-4,3.0589776039123535,19.640546798706055,40.46553421020508,http_general,51.5933723449707
proxygen\proxygen\lib\http\codec\compress\test\HPACKHeaderTests.cpp,20.050559997558594,11.704819679260254,51.00933074951172,3.7667322158813477,2.7195498943328857,3.8779046535491943,1.557194471359253,1.5287532806396484,http_general,51.00933074951172
proxygen\proxygen\httpserver\samples\websocket\WebSocketHandler.h,1.0005534887313843,1.277108907699585,38.000484466552734,96.98523712158203,4.842784837819636E-4,1.3098844289779663,1.0,4.842784837819636E-4,httpserver,96.98523712158203
proxygen\proxygen\lib\utils\ZlibStreamCompressor.cpp,15.115266799926758,2.3737995624542236,5.404520511627197,1.2848163843154907,0.5564265251159668,2.1610031127929688,15.313122749328613,1.9488251209259033,ssl,15.313122749328613
proxygen\proxygen\lib\http\session\HTTPSessionBase.cpp,3.437549591064453,9.172887802124023,49.86056900024414,3.7455224990844727,2.437497138977051,4.258057117462158,13.886693000793457,45.393699645996094,http_general,49.86056900024414
proxygen\proxygen\lib\http\codec\compress\test\HTTPArchive.h,1.0005323886871338,3.0591564178466797,49.12149429321289,3.9371349811553955,4.6581216156482697E-4,2.870852470397949,15.619489669799805,0.4108578562736511,http_general,49.12149429321289
proxygen\proxygen\httpserver\samples\masque\MasqueClient.cpp,9.958989143371582,14.49796199798584,59.68086242675781,87.72325134277344,8.384002685546875,6.600164890289307,20.621601104736328,11.140765190124512,httpserver,87.72325134277344
proxygen\proxygen\lib\pools\generators\coro\JsonFileCoroServerListGenerator.cpp,2.566906213760376,1.6318175792694092,0.7256911993026733,6.826647758483887,4.296782717574388E-4,0.6233950257301331,1.1971124410629272,4.296782717574388E-4,httpserver,6.826647758483887
proxygen\proxygen\lib\sampling\MultiSampled.h,18.156757354736328,0.2765629291534424,4.365929926279932E-4,1.9350898265838623,188.81517028808594,0.03281182050704956,0.0,4.365929926279932E-4,sampling,188.81517028808594
proxygen\proxygen\lib\http\codec\HQStreamCodec.cpp,11.75658130645752,6.003654956817627,64.94917297363281,4.272930145263672,0.5544125437736511,3.9304754734039307,19.981523513793945,43.88259506225586,http_general,64.94917297363281
proxygen\proxygen\lib\http\webtransport\WtUtils.cpp,40.741451263427734,4.107141017913818,50.13921356201172,9.445067405700684,1.0004428625106812,1.558231234550476,71.70106506347656,47.41707992553711,ssl,71.70106506347656
proxygen\proxygen\lib\http\coro\test\HTTPTestSources.h,1.0004940032958984,4.9294610023498535,47.07844543457031,3.7109856605529785,4.322643799241632E-4,3.765951156616211,16.778759002685547,1.254875898361206,http_general,47.07844543457031
proxygen\proxygen\lib\utils\ParseURL.h,1.0004322528839111,1.7893401384353638,0.6576488614082336,1.4211883544921875,3.782313724514097E-4,0.34110531210899353,22.528966903686523,3.782313724514097E-4,ssl,22.528966903686523
proxygen\proxygen\lib\http\codec\compress\QPACKHeaderTable.cpp,14.987752914428711,4.577724933624268,48.01029968261719,6.660844802856445,0.38892269134521484,3.0754525661468506,0.14905989170074463,1.773553490638733,http_general,48.01029968261719
proxygen\proxygen\lib\ssl\FizzHandshakeErrorType.cpp,1.00048828125,4.27289807703346E-4,4.7672224044799805,3.891700506210327,4.27289807703346E-4,1.38945734500885,91.0962905883789,4.27289807703346E-4,ssl,91.0962905883789
proxygen\proxygen\lib\utils\StreamDecompressor.h,1.0005040168762207,0.8546228408813477,0.28516829013824463,1.0004409551620483,4.4097614591009915E-4,0.3517712950706482,0.0,4.4097614591009915E-4,dns,1.0005040168762207
proxygen\proxygen\lib\stats\test\ResourceStatsTest.cpp,1.0004812479019165,1.1916956901550293,0.31101903319358826,1.0004210472106934,4.2104843305423856E-4,0.34445440769195557,0.0,4.2104843305423856E-4,general,1.1916956901550293
proxygen\proxygen\lib\pools\generators\coro\FileCoroServerListGenerator.h,1.0005009174346924,0.8086608052253723,0.48537176847457886,2.3858611583709717,4.382524639368057E-4,0.3567013442516327,1.0637869834899902,4.382524639368057E-4,httpserver,2.3858611583709717
proxygen\proxygen\lib\http\structuredheaders\StructuredHeadersUtilities.h,1.0005009174346924,1.245827078819275,47.693294525146484,4.3357834815979,4.382524639368057E-4,1.361228346824646,0.1840416043996811,0.36852145195007324,http_general,47.693294525146484
proxygen\proxygen\httpserver\samples\hq\H2Server.cpp,2.5248990058898926,2.729822874069214,50.95679473876953,115.99109649658203,4.8472496564500034E-4,7.2965407371521,51.14982604980469,43.70362854003906,httpserver,115.99109649658203
proxygen\proxygen\lib\http\HTTP3ErrorCode.h,1.0005136728286743,147.80064392089844,214.9191131591797,4.634535789489746,4.4946963316760957E-4,3.3791825771331787,1.611021637916565,3.1251626014709473,http_general,214.9191131591797
proxygen\proxygen\lib\http\stats\ResponseCodeStatsMinute.h,1.0005035400390625,1.5285942554473877,47.782379150390625,2.8179171085357666,4.4055492617189884E-4,1.3569648265838623,0.18573302030563354,0.3719066083431244,http_general,47.782379150390625
proxygen\proxygen\httpserver\samples\push\PushRequestHandler.h,1.0005587339401245,1.3216418027877808,38.00048828125,96.37142181396484,4.889363772235811E-4,1.3530315160751343,1.0,4.889363772235811E-4,httpserver,96.37142181396484
proxygen\proxygen\httpserver\samples\static\StaticServer.cpp,3.7004940509796143,5.665483474731445,66.52470397949219,117.37653350830078,1.168251395225525,9.471795082092285,2.5743567943573,1.9812954664230347,httpserver,117.37653350830078
proxygen\proxygen\lib\utils\test\LoggingTests.cpp,1.0004562139511108,1.0827471017837524,2.8964216709136963,2.5972213745117188,3.991828707512468E-4,0.477997362613678,0.0,3.991828707512468E-4,http_general,2.8964216709136963
proxygen\proxygen\lib\http\coro\test\HTTPCoroSessionTests.cpp,1.0005124807357788,7.583556175231934,52.65331268310547,3.845984697341919,4.4840254122391343E-4,5.631093978881836,0.19913366436958313,118.76997375488281,transport,118.76997375488281
proxygen\proxygen\lib\utils\CobHelper.h,1.0004947185516357,0.272531121969223,4.329047806095332E-4,1.3623976707458496,4.329047806095332E-4,2.433276653289795,0.0,4.329047806095332E-4,services,2.433276653289795
proxygen\proxygen\lib\http\coro\HTTPEvents.cpp,1.000505805015564,4.686794757843018,48.923641204833984,3.8697497844696045,4.425687366165221E-4,2.714205026626587,0.18722327053546906,0.3748891055583954,http_general,48.923641204833984
proxygen\proxygen\lib\http\webtransport\QuicWtSession.cpp,20.53240203857422,41.70956802368164,80.20347595214844,7.6022562980651855,3.574930306058377E-4,3.4337222576141357,29.520702362060547,7.913447856903076,http_general,80.20347595214844
proxygen\proxygen\lib\http\session\HTTPErrorPage.cpp,2.595930337905884,84.90684509277344,133.60533142089844,8.463269233703613,4.789144732058048E-4,2.0769662857055664,18.0775089263916,0.40637508034706116,http_general,133.60533142089844
proxygen\proxygen\httpserver\filters\DecompressionFilter.h,1.0004947185516357,1.2761608362197876,38.000431060791016,94.58010864257812,4.329047806095332E-4,1.3074802160263062,14.53386116027832,4.329047806095332E-4,httpserver,94.58010864257812
proxygen\proxygen\lib\http\webtransport\WtStreamManager.cpp,57.61258316040039,5.306077480316162,46.73077392578125,6.261413097381592,0.7368850111961365,3.375666618347168,10.864564895629883,5.816483020782471,dns,57.61258316040039
proxygen\proxygen\lib\utils\test\URLTest.cpp,1.0004725456237793,1.7595139741897583,58.83799743652344,4.048129558563232,4.134985210839659E-4,1.8144817352294922,1.5266244411468506,0.9313940405845642,http_general,58.83799743652344
proxygen\proxygen\lib\http\coro\HTTPTransactionAdaptorSource.cpp,1.000473141670227,4.738282680511475,51.50647735595703,3.445676326751709,4.1396747110411525E-4,2.756305456161499,33.131263732910156,0.3343607783317566,http_general,51.50647735595703
proxygen\proxygen\lib\http\codec\test\HQFramerTest.cpp,1.0005444288253784,5.677643775939941,62.52445983886719,4.988564491271973,4.7636666567996144E-4,3.85758376121521,7.6263427734375,11.422587394714355,http_general,62.52445983886719
proxygen\proxygen\lib\http\session\HTTPSessionAcceptor.cpp,3.907318353652954,7.114816188812256,57.778076171875,9.084360122680664,4.262092406861484E-4,14.263238906860352,18.302549362182617,41.68339538574219,http_general,57.778076171875
proxygen\proxygen\lib\utils\ZstdStreamCompressor.h,1.0005004405975342,1.703431248664856,0.2816351652145386,1.00043785572052,4.3783639557659626E-4,1.4522167444229126,0.0,4.3783639557659626E-4,general,1.703431248664856
proxygen\proxygen\lib\http\codec\DebugFilter.h,17.05460548400879,6.737022876739502,48.442440032958984,3.8078219890594482,4.199991817586124E-4,4.085124969482422,17.257497787475586,1.3425910472869873,http_general,48.442440032958984
proxygen\proxygen\lib\http\coro\HTTPFilterFactoryHandler.h,1.000535011291504,2.166600227355957,49.442134857177734,3.552755355834961,4.6817641123197973E-4,1.7577168941497803,1.2071077823638916,0.41468361020088196,http_general,49.442134857177734
proxygen\proxygen\httpserver\samples\push\PushServer.cpp,3.7004940509796143,5.665483474731445,66.52470397949219,117.37653350830078,1.168251395225525,9.445428848266602,2.5743567943573,1.9812954664230347,httpserver,117.37653350830078
proxygen\proxygen\lib\http\coro\HTTPFixedSource.h,1.0004535913467407,4.821359157562256,50.27522277832031,3.9116835594177246,3.968688833992928E-4,3.136547565460205,34.78985595703125,0.414490669965744,http_general,50.27522277832031
proxygen\proxygen\lib\http\session\HTTPSessionActivityTracker.h,1.0005323886871338,1.6399633884429932,51.09575271606445,2.5476553440093994,4.6581216156482697E-4,1.364792823791504,1.2051960229873657,0.4108578562736511,http_general,51.09575271606445
proxygen\proxygen\lib\utils\PerfectIndexMap.h,1.0004056692123413,1.2295318841934204,1.7954329252243042,1.4211244583129883,3.549443790689111E-4,0.36008015275001526,17.21532440185547,1.503447413444519,ssl,17.21532440185547
proxygen\proxygen\lib\utils\Exception.cpp,1.0005004405975342,3.4572625160217285,0.8193793892860413,1.6694766283035278,4.3783639557659626E-4,3.5250606536865234,18.047475814819336,4.3783639557659626E-4,ssl,18.047475814819336
proxygen\proxygen\lib\http\session\HTTPTransactionIngressSM.h,1.00052809715271,1.2700749635696411,50.919715881347656,4.74981689453125,4.6207860577851534E-4,1.3939177989959717,0.20220966637134552,0.40488141775131226,http_general,50.919715881347656
proxygen\proxygen\lib\transport\qmux\test\QmuxSessionTest.cpp,2.1186044216156006,7.27824592590332,41.87214279174805,7.747157573699951,3.574930306058377E-4,7.931147575378418,16.059446334838867,119.54740905761719,transport,119.54740905761719
proxygen\proxygen\lib\http\webtransport\WtStreamManager.h,17.988296508789062,1.7742356061935425,45.07963562011719,6.629549980163574,3.549443790689111E-4,2.2770633697509766,9.942852020263672,4.10158634185791,http_general,45.07963562011719
proxygen\proxygen\lib\http\webtransport\test\WtUtilsTest.cpp,1.000517725944519,1.9535373449325562,52.01741027832031,3.7678909301757812,4.5300141209736466E-4,1.5603103637695312,0.16086828708648682,1.3221895694732666,http_general,52.01741027832031
proxygen\proxygen\lib\transport\H3DatagramAsyncSocket.h,9.177363395690918,10.534174919128418,45.55500411987305,8.46237850189209,6.816193103790283,5.096439361572266,16.28874969482422,95.97196960449219,transport,95.97196960449219
proxygen\proxygen\lib\http\codec\compress\test\QPACKHeaderTableTests.cpp,1.0004085302352905,4.094961643218994,46.47061538696289,3.718331813812256,3.574930306058377E-4,3.0059423446655273,0.13205862045288086,1.2133928537368774,http_general,46.47061538696289
proxygen\proxygen\lib\transport\qmux\test\QmuxCodecTest.cpp,1.0005512237548828,4.280219078063965,41.634090423583984,3.6302428245544434,4.822884511668235E-4,5.053874969482422,7.187583923339844,63.88629150390625,transport,63.88629150390625
proxygen\proxygen\lib\transport\qmux\QmuxCodec.cpp,3.008010149002075,3.8976852893829346,7.404853820800781,2.0423831939697266,4.7868036199361086E-4,7.504103660583496,2.007462978363037,107.05583953857422,transport,107.05583953857422
proxygen\proxygen\lib\sampling\SamplingFunctions.h,2.618692398071289,0.2752057909965515,4.353566328063607E-4,1.0004353523254395,156.35707092285156,5.190695285797119,18.231279373168945,4.563228607177734,sampling,156.35707092285156
proxygen\proxygen\lib\http\codec\HQControlCodec.cpp,17.581172943115234,75.58000183105469,140.65966796875,4.755335330963135,0.5700597763061523,3.2300469875335693,2.4767215251922607,47.03489685058594,http_general,140.65966796875
proxygen\proxygen\lib\http\coro\test\HTTPFilterFactoryHandlerTests.cpp,1.000447392463684,3.1468372344970703,46.905311584472656,4.460758209228516,3.9147899951785803E-4,2.0395331382751465,30.727434158325195,0.3050481975078583,http_general,46.905311584472656
proxygen\proxygen\lib\pools\generators\MemberGroupConfig.h,1.0005080699920654,4.445894155651331E-4,4.445894155651331E-4,4.445894155651331E-4,4.445894155651331E-4,0.0,0.0,4.445894155651331E-4,dns,1.0005080699920654
proxygen\proxygen\lib\http\coro\test\HTTPTransactionAdaptorSourceTest.cpp,1.0004100799560547,4.586425304412842,58.761844635009766,4.237330913543701,3.587811370380223E-4,3.5051472187042236,26.329559326171875,39.83724594116211,http_general,58.761844635009766
proxygen\proxygen\httpserver\tests\RequestHandlerAdaptorTest.cpp,1.0004929304122925,1.955036997795105,39.318634033203125,88.24979400634766,4.313563695177436E-4,1.3521525859832764,17.98785400390625,111.95904541015625,transport,111.95904541015625
proxygen\proxygen\lib\http\session\test\HQStreamBaseTest.cpp,5.11149787902832,2.135181188583374,47.476844787597656,3.369513750076294,3.6855926737189293E-4,1.5966637134552002,0.1384294629096985,5.0406270027160645,http_general,47.476844787597656
proxygen\proxygen\lib\http\structuredheaders\StructuredHeadersConstants.h,17.023441314697266,2.796048402786255,47.516082763671875,3.8627662658691406,4.19516465626657E-4,1.8608275651931763,1.355128526687622,0.34192636609077454,http_general,47.516082763671875
proxygen\proxygen\lib\http\RFC2616.cpp,23.035232543945312,3.0413434505462646,53.662078857421875,4.734589576721191,4.0240929229184985E-4,4.141560077667236,1.314160943031311,0.41865137219429016,http_general,53.662078857421875
proxygen\proxygen\lib\services\RequestWorkerThreadNoExecutor.cpp,2.014399766921997,3.4970009326934814,4.288791387807578E-4,1.3079713582992554,4.288791387807578E-4,146.98538208007812,0.0,4.288791387807578E-4,services,146.98538208007812
proxygen\proxygen\lib\http\coro\util\test\CancellableBatonTest.cpp,1.000480055809021,3.2099153995513916,53.50868225097656,6.48284912109375,4.199991817586124E-4,5.542759418487549,0.17108550667762756,0.3425910174846649,http_general,53.50868225097656
proxygen\proxygen\lib\http\session\test\HTTP2PriorityQueueBench.cpp,2.2478904724121094,3.216029167175293,59.14617919921875,4.088584899902344,1.24782133102417,3.0494894981384277,1.6196753978729248,1.992497444152832,http_general,59.14617919921875
proxygen\proxygen\lib\http\session\test\HQUpstreamSessionTest.h,1.000569462776184,5.039783477783203,49.097835540771484,6.999945640563965,4.982923273928463E-4,3.763780117034912,0.15722745656967163,45.44562530517578,http_general,49.097835540771484
proxygen\proxygen\lib\http\codec\RateLimitFilter.h,17.13199806213379,7.193268775939941,61.22796630859375,5.169273853302002,1.3910729885101318,9.821938514709473,31.424272537231445,5.811220645904541,http_general,61.22796630859375
proxygen\proxygen\lib\sampling\test\SamplingTest.cpp,1.0004626512527466,4.047885013278574E-4,4.047885013278574E-4,1.3388607501983643,197.27398681640625,0.03027247078716755,0.0,4.047885013278574E-4,sampling,197.27398681640625
proxygen\proxygen\lib\pools\generators\FileServerListGenerator.cpp,3.7583119869232178,1.2672388553619385,0.5403032302856445,9.769078254699707,0.4149185121059418,1.704128384590149,1.5728360414505005,1.780388593673706,httpserver,9.769078254699707
proxygen\proxygen\lib\http\codec\test\H3EarlyDataHandlerTest.cpp,1.000380277633667,3.805166482925415,50.07098388671875,5.909531593322754,3.327335580252111E-4,2.795273780822754,2.3580756187438965,4.907199382781982,http_general,50.07098388671875
